2696.146712515415 0.9938482642173767
2696.1481014205483 0.9939166903495789
2696.1494903255666 0.9937008023262024
2696.1508792307013 0.993782103061676
2696.1522681358356 0.9936559200286865
2696.15365704097 0.9946501851081848
2696.1550459459877 0.9947632551193237
2696.156434851122 0.993928849697113
2696.1578237562553 0.9945586919784546
2696.1592126613896 0.9945943355560303
2696.1606015665243 0.9947227835655212
2696.161990471542 0.9938956499099731
2696.163379376677 0.9944134950637817
2696.164768281811 0.9936974048614502
2696.1661571869454 0.9942263960838318
2696.1675460920796 0.9945063591003418
2696.168934997213 0.994445264339447
2696.1703239023473 0.9949571490287781
2696.171712807482 0.9945842623710632
2696.1731017126162 0.9944657683372498
2696.1744906176345 0.9947305917739868
2696.175879522769 0.9945539236068726
2696.177268427903 0.9943736791610718
2696.1786573330373 0.9946092367172241
2696.1800462381707 0.9949703812599182
2696.181435143305 0.9946208596229553
2696.1828240484397 0.9945894479751587
2696.184212953574 0.9950523972511292
2696.1856018587087 0.993981122970581
2696.1869907639593 0.9941845536231995
2696.1883796690936 0.9941834211349487
2696.1897685742274 0.995395302772522
2696.1911574793603 0.9944406747817993
2696.192546384494 0.9957025647163391
2696.193935289629 0.9954676628112793
2696.195324194763 0.9952402710914612
2696.1967130998974 0.9950447678565979
2696.198102005032 0.995518147945404
2696.1994909102827 0.9953755140304565
2696.2008798154166 0.9956964254379272
2696.2022687205504 0.9954020977020264
2696.2036576256846 0.995039165019989
2696.2050465308193 0.9954613447189331
2696.20643543607 0.9945924878120422
2696.2078243412043 0.9949102401733398
2696.209213246339 0.9956367611885071
2696.2106021514733 0.9954058527946472
2696.2119910567235 0.9959293603897095
2696.2133799618573 0.9956246614456177
2696.2147688669916 0.9959236979484558
2696.2161577722427 0.9962536692619324
2696.217546677377 0.995795726776123
2696.218935582511 0.9957075119018555
2696.220324487762 0.9961626529693604
2696.2217133928966 0.9959357976913452
2696.2231022980304 0.9957181215286255
2696.2244912032806 0.9959303736686707
2696.225880108415 0.996002197265625
2696.227269013666 0.9959898591041565
2696.2286579188003 0.9957599639892578
2696.230046824051 0.9956255555152893
2696.2314357291853 0.9955466985702515
2696.2328246344364 0.9959306120872498
2696.23421353957 0.9962013363838196
2696.235602444703 0.9956042766571045
2696.2369913499533 0.9958598017692566
2696.238380255204 0.9962977766990662
2696.2397691603387 0.9960666298866272
2696.2411580655894 0.9966734051704407
2696.242546970724 0.9960000514984131
2696.243935875975 0.9963544011116028
2696.245324781108 0.996010422706604
2696.246713686359 0.9963034391403198
2696.2481025916095 0.9962640404701233
2696.2494914967438 0.9966091513633728
2696.2508804019944 0.9962414503097534
2696.252269307129 0.9963405132293701
2696.2536582123803 0.9965556859970093
2696.255047117631 0.99717777967453
2696.2564360227643 0.9969879388809204
2696.257824928015 0.9965894818305969
2696.2592138332657 0.9963405132293701
2696.2606027385164 0.9968916177749634
2696.2619916436506 0.9967936873435974
2696.2633805489018 0.9971140623092651
2696.2647694541524 0.9965012073516846
2696.2661583594036 0.9969716668128967
2696.267547264537 0.9965044856071472
2696.2689361697876 0.9966593384742737
2696.2703250750383 0.9968224167823792
2696.271713980289 0.9968163371086121
2696.2731028855396 0.9972277879714966
2696.2744917906743 0.9969754219055176
2696.275880695925 0.997258186340332
2696.277269601176 0.9968578219413757
2696.278658506426 0.9972953796386719
2696.2800474116757 0.9971783757209778
2696.2814363169255 0.997503936290741
2696.2828252221766 0.9970178008079529
2696.2842141274277 0.9966637492179871
2696.2856030326784 0.9968182444572449
2696.286991937929 0.9973509311676025
2696.2883808431798 0.9975833892822266
2696.2897697484304 0.9979026913642883
2696.29115865368 0.997356116771698
2696.292547558931 0.9969842433929443
2696.293936464182 0.9973747730255127
2696.295325369433 0.9973171353340149
2696.296714274684 0.9970521926879883
2696.2981031799345 0.9973606467247009
2696.299492085185 0.9974714517593384
2696.300880990436 0.9974727034568787
2696.3022698956856 0.997413694858551
2696.3036588009363 0.9974097013473511
2696.3050477061875 0.9980672597885132
2696.306436611438 0.9976884722709656
2696.3078255166893 0.9979438781738281
2696.3092144220564 0.9976682066917419
2696.310603327307 0.9975414276123047
2696.3119922325577 0.997207760810852
2696.3133811378075 0.9980230331420898
2696.314770043058 0.9972266554832458
2696.3161589484257 0.9977829456329346
2696.3175478536764 0.9979049563407898
2696.3189367589275 0.9980257153511047
2696.320325664178 0.9981570243835449
2696.3217145695453 0.9983760714530945
2696.3231034747955 0.9980987906455994
2696.324492380045 0.9981740117073059
